"Y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
-4.41644953336548,0.216673016888956,-1.22883848380115,-0.709076118879596,0.077433392880272,1.1446368609178,0.127768583084812,-0.261987346133476,-0.116102584596404,-0.787028007005802,0.884533686494448,-2.06439823215801,0.661291356812869,-0.457794149301522,-0.661084752590617,-1.06731900174205,-1.3244462115772,0.263187262349851,2.40851843946532,-0.439075090425255,-1.36440139327819,-1.65368048274792,0.46646126775502,0.423507983878895,-0.277015508345186,-1.10767873415486,-0.953746978675694,0.204203727176787,-0.519129449967159,-0.0424312312992735,0.514218080109969,0.564245991459562,0.294136847265908,0.104168480085475,-0.823503487489727,0.859468002096845,0.0138772615650338,0.682871498882585,-1.33861402315736,0.570263479888001,0.411897989056127,-0.0427085933591778,1.07747398201196,-0.527266709543826,0.559592780095991,-1.62398893153479,1.65859379583908,1.19895434912279,0,0.561490202325901,0.7058205196308,0.0695830500873897,NA,0.136745559248787,-0.18969708201747,-0.137367987147428,1.32128658780668,-0.555042126656375,-1.29983690545364,-0.630764263209314,-0.32243944674527,-0.325647732291929,0.291939630271566,-0.0949926962367365,-0.0109923468878837,-0.205958225653385,1.11044288276925,-0.0170124844303124,-0.552159213631952,0.71150928946138,0.787685461369049,-1.29493269114935,0.686480159564621,-0.347982245822292,0.480175587040013,-0.0963059749761018,2.52807682455758,-0.465443977720869,0.515181000658239,1.28332246639941,-1.70492792663896,-0.430989964400385,0.95185345309918,0.285892116612172,0.651064308708337,-0.225049747250412,-0.666923873232212,-0.337472688064607,0.728991966153551,-1.32308272943484,0.619398055029516,-1.50756112348903,-0.0205089492841758,-0.541584977410449,0.787058041225579,0.310298267864636,0.375769063387448,-1.89620215695224,-1.65846905763163,-1.09557408513842,-0.966354269526805
20.0111586904575,0.186763862261384,0.404533978776267,0.332139683985182,0.222123052299569,-0.493348001608872,0.55034982007956,0.156376045850534,-0.880344044935111,-1.84015492429115,-0.317958395768386,-0.0784843681898945,0.0435814799979876,1.38064590728631,2.26482156226926,0.20613676917281,-0.331817051684147,0.128428273673796,0.247421883665792,-2.30785404295358,-0.499593343990424,-0.0702745984937576,0.342678547253307,0.209097340740627,0.587828004157711,-2.31644914494942,-0.695830900083768,1.17176418971753,-0.266691164620098,-0.574603361325897,-0.13644047501097,-1.52273650893108,0.845108700049719,0.891934177766077,-1.36424472526826,-0.00637901280162946,-0.864667081541852,0.777127926750902,1.14808838204893,0.959776083134989,-0.157419929302899,0.0508971762297801,-0.163679269861505,-0.315016434272948,0.0459502919123643,-0.487142957044134,-0.512358695769112,-0.950176997775112,0,-0.218968972604198,-2.32967007407054,1.10143316513027,NA,-0.69869708764813,0.541408655731073,0.700849454749833,0.622067586601826,-1.17611418799702,0.229334168310244,0.439454144869231,0.246579500907553,-0.815459026628013,-0.873719949302406,-0.257321845395222,1.00833966843718,1.05178418505996,0.205862612921914,0.63617002560051,-0.584996992268843,-0.0522080960300397,1.21948213263037,-1.14021008575667,-1.07208655798855,-0.0441593811595174,-1.69378572265642,-0.838620522191962,1.24254996898619,1.33373466624813,-0.523597605503028,-2.06781923101001,-0.00723808947737656,0.419845304952933,0.153040344795647,-0.0139007311688464,-0.862577896635508,0.482266526064086,1.3468062800794,1.60155032941105,0.703119759271011,0.384005589173469,0.218851288395578,-2.45394720457494,0.890133200028444,1.74612866132412,0.139222452406727,-1.79318328713035,0.911509654476896,1.34715077284759,-1.71640189098793,-0.327396562862294,0.717114447094235
-6.89979464539698,-2.48867783258783,0.837390968174158,-1.81639181400902,-0.874186566405677,1.81349792875407,1.06719833364749,-1.10907378309478,-0.14431064532596,0.993457351235907,0.47301954189323,-0.195378941483893,-1.20816060098823,0.805568395401169,-0.149680201849819,-1.77606422234497,-0.710475440949681,-0.646506687871278,-1.14723566357214,0.718342492729609,-1.22708768494903,1.29874978317198,-1.23833723971622,1.46360302462317,0.158861945071038,1.27800278809288,0.903960109899608,-0.170499318165693,1.19346458299826,0.047876896545935,0.137725357495537,-1.45959687556559,-2.37004697983372,-1.34398613265235,-0.106589270347219,0.543775998656075,0.376478818724338,-0.497281509059515,-0.491604550912169,0.0267632496209398,0.270347056874912,1.29175041104413,-1.9227664197417,-0.587185274177696,-1.03577377341254,0.1174137999519,-1.51091677189124,-1.64564145836237,0,-0.458367828415385,0.506943804473315,1.3257364022935,-0.781067088169862,-1.15199411826632,-1.82160943552915,0.313123116308484,-0.938761814902137,2.88445814898137,0.0848524459038954,0.285442764561448,-0.0993420316469873,1.14728939789675,-2.93701252559184,0.660942245926195,-1.2015139607185,1.85145171929869,0.463435258422121,-0.613253323077944,-0.0451078927738897,-2.55471033631578,-1.88963673315805,-1.12110486199552,-0.0413614161704845,-0.587546950669444,-0.51799675870977,-0.722108120497357,-0.93341894017702,-1.8791220376697,-1.94590100678405,-1.23266662032997,-0.00824283088905559,-1.6782238537578,-0.967708469843748,1.48781431585651,-0.162818064856267,-0.0208017972106904,0.181404503159512,-0.660578761567105,0.975958068657903,-0.10442399017048,0.640320862051479,0.966446395535938,-0.540444562653089,1.0915362655502,0.0645950952878914,1.42472279013823,1.21836398247044,-1.20992394624799,1.09072267076368,2.34267581484613,1.11756708525057
14.6510667030904,-1.68331432576059,0.0326295697602588,-0.529664988085385,1.54718308148775,-0.144792815501875,-0.807054717166151,-1.90559318811809,1.66464423475242,1.77914421450986,-0.52363979526698,0.234320065715518,0.0202500808911237,0.466083781073555,1.33634855567606,0.651247831434932,0.0282675932197398,-0.136853690832818,-0.730986080285028,-0.989820378382666,2.51679244874283,-0.467445895794501,-0.25101322496029,-1.00245577406518,-3.14172573275928,0.479743971666533,-0.307840989870058,0.476960634664865,-0.609663441018907,-2.36098780497033,0.157236256847354,-1.01426068098227,2.07005541332052,-0.972033280279944,0.593736258667799,-0.887613496872906,0.80555364859741,0.370617038716773,1.59032896629558,-0.46455331601505,0.242602509478665,2.78477723456103,-1.10481331060922,1.98550869789069,-0.235322231782429,-0.691178966075074,1.68903364984057,-0.0529961692424511,1,-0.687441434882947,-1.60004787630419,-1.37034086348053,NA,1.89190582032676,0.625134171461128,-0.700744559785339,1.00516161131298,-0.0803649495598877,-1.1251015721529,-0.641593542808136,1.17197421352487,-0.0193481904824759,0.144375661210429,2.45299622381101,0.120171002097605,-0.860802517296057,0.998917610932652,0.523338194448752,-0.356926410138952,0.57428614661714,1.42229826992664,1.95138333755489,0.106014656246707,1.65734455452233,0.78115175632937,1.26011154949171,-0.535349913099087,0.256688828131977,-0.120025474740142,-0.293637786732575,-0.819199233585093,1.42396570205005,-0.820047135149773,-1.35225138652627,0.221100255482864,0.486300109323752,0.768147235715762,-0.153109304057833,0.604020812550713,-1.03529642045595,1.83201993128012,0.760573358277179,0.0649490776405955,-1.37069501696129,-0.58047389844254,0.9832027386437,0.986360349817355,1.32736959885626,1.30971096148445,0.765400055359526,1.38967404477004
-8.63153111856382,0.744425997881935,0.529450603535687,0.201688742570431,0.676776039770474,1.06559225647817,-0.353108306191257,1.18978746227445,1.53699952544577,-0.945588617047547,-0.939867589030859,1.4388333711906,-1.58515485538448,1.4825970855678,-0.235930036053746,-0.374653950405814,1.02130774800946,-2.91986233348124,-1.06838712536133,0.132638593645501,1.0969732967029,0.676468626576342,0.21723353433651,-0.547255667117368,1.82297002540987,0.563892123281889,-0.78757562480424,0.624233182369469,0.226802865146614,-0.835551333518977,-2.04799193343799,-0.179810451954692,-0.906538505430664,0.358138650289349,0.608636448394191,0.844971455485788,-0.41663736189532,0.386799647088521,-0.0813088904472645,-0.781809551775806,-1.89953609074983,-1.2398868682033,-0.682418829605684,0.211117546512046,0.712109395338663,0.00957456999940305,-1.78914193704304,-0.336542816127103,0,-1.11177749499639,-0.603351703822156,0.426042360395008,NA,-0.178004436921802,1.70570633554054,-0.237091685220798,-0.758512545956743,-0.266520527697995,0.7766286023356,-0.244694794314071,-0.287456355821343,-1.01151356471956,-0.177681540012893,2.11713140335919,0.118437479866005,0.418682898434831,-1.68047874100618,-0.308332647142352,-0.822928466260445,2.06542481461556,-1.06669712926448,-1.65208573833842,-0.754578461184263,0.204938136907341,0.02048836209479,-0.520909866365819,-0.78847920870039,-0.365110390751229,-0.0998753569532706,-0.107488686833718,0.638692409062177,-0.1375794928322,-1.23055579805679,-0.164555051033796,-2.22477796210839,0.718089131841157,0.0519162202546499,-2.05770682573201,-0.706796881619351,2.51881191023176,0.618133543037804,-0.559068157801421,-0.551527051143305,2.22958795023922,0.00246302748282194,0.324254090711549,0.376568060756717,1.24817230752424,1.06000271616937,0.561593844737778,-0.0153976283113282
-14.0035113567449,0.610913076896591,-0.682929193728275,-1.23356381392282,0.467874366560661,-0.478399528327228,-0.756911387854337,-0.886316634326976,-1.64518801982901,0.266786567828176,-1.362066273563,1.05978970185272,0.383509914201328,-0.954008864192649,-0.433940162799187,0.517697432830332,0.588967472605188,0.226609811372195,-0.255652826583706,0.354623328346249,-0.356377500295562,1.11381849148299,0.8709581517982,-0.254878107183705,1.95546869259047,0.935764922603964,-3.18699504421641,-0.772597510502354,-0.0853893404672279,-0.178896992119281,-1.76013234387954,1.53801842335956,-0.44969146075584,0.378669268351293,-0.609888346876728,-1.52074168376637,2.19736702735081,-1.27837842257873,-0.87988899857638,-0.259007275177622,-1.84677727278638,0.930250084368096,-0.0564048108124758,1.44345633708596,-1.74091079709822,0.145236458790699,-0.637845374489893,0.748364659290706,0,-0.637957119225708,-0.8331151140731,-0.23939841192375,NA,-0.413053354541008,-0.831327743962824,-1.10302545899334,0.400612796226194,-1.16950421237475,-0.503187483655295,-1.12273711535357,-1.2387599106442,0.545486405762482,1.63543201728549,0.17869049126488,1.07818579558332,-0.204570632502693,0.75919587724786,-0.845682662785061,0.133280845918766,0.0493852807371615,0.808354073382215,-0.106393175789599,-1.87387579729822,0.773356627746837,0.16975154097384,0.933539915263015,-0.513444021118859,-0.232085538487354,1.18410206173138,-0.797717133014693,0.651071517075946,-2.11394946029886,-0.0940754441449767,-0.439379414596972,1.40035593583032,0.473178504752212,-0.493677711925392,-1.17879815306243,1.1152930180044,0.432317664835222,-2.79085048429042,-0.0525649239772632,0.139858621746918,1.48884824324155,-0.743394090010318,0.125131949301973,-0.00394011176104697,0.825692959378202,1.87075140248109,0.531735123281205,0.305157320768111
-2.7203042430174,0.0578984278380188,-1.49583495133497,0.0616303886107972,0.269518677467158,-0.731999518588801,-0.464957358384672,0.777745330764883,-1.22931874228473,-1.33311947486118,0.672960539369894,-1.00879579884466,1.57228652868394,-0.333395273679717,0.266656876051432,0.535571463695239,0.268556419308636,0.146477067518964,1.70264842222174,-0.134712866895098,-0.384118535788817,-1.63104760946499,0.239196781702665,0.783811226528067,-0.380160608862561,3.12830965720706,0.0958001660362015,-0.863467774844463,0.120993032843572,-0.72206956501141,-0.271454992130644,-1.14655477200363,-0.4403121755507,0.286716264904173,-0.0712110747181331,-1.35547703021408,-0.301098074644361,-1.248073147123,0.852145383355426,1.06702216225056,-0.212706932454797,0.56736921118356,0.0471254541169203,-0.893575683229837,0.807160864392907,-1.24699989093083,1.12202627482903,-2.02509643899552,0,0.989135709849216,-1.78043291219262,0.374597954221676,NA,NA,-1.0161238728982,-0.0365571484321011,0.0696162985697203,0.419714933185182,-1.69495855412249,-0.15924964160911,2.27470408646063,-0.411080282530997,0.161705954041149,0.94809843208082,0.0414230813377233,0.274951104852194,0.697262488552983,-1.16628081112342,-1.17915007920575,1.6363930288183,0.420214980650314,-1.48392267557804,0.873442347734071,-2.15084727413892,0.412079874361815,2.064104493106,0.139631155139904,-0.337476106244251,-0.385069022846537,2.2031756833452,1.09003894554991,2.36161729382405,0.531920096240922,-0.20114848057528,-1.32012813206204,-0.671448798114594,-0.724597722091504,1.25881869556194,-0.502077051441673,0.381919474731497,1.50485157061025,-0.372943243444073,-0.809713401133041,-0.9251631012167,-1.24188392730122,1.13658025634164,-0.424736458529683,0.0045615538400674,1.2552171557875,-0.887840417901973,-0.173172124480322
-1.35280811811502,0.851950072232617,1.28157025944118,0.883589536454469,0.0808396349575305,-1.38010640846139,1.39552261955179,0.362094470912336,2.01168005350091,-1.32985527833237,-0.259103158094945,0.542034601100106,0.279482055120421,-0.913178603657973,-0.00459443246077045,-0.532180134719395,-0.558579131546014,0.329777306039286,0.254767046153441,1.14077120264012,1.54845933237016,-0.611581825253042,0.174586939015975,-0.481906531376486,-0.260012615913748,-0.981964466469833,-0.565797829569629,-0.728942586496633,-0.692502445001301,0.547702601078824,-1.83557031864136,-2.39866014362622,0.078979556477376,-0.59969391226339,0.566569667823352,0.327454396236745,-0.0934636742841116,0.0848425921724656,-2.02898707967969,0.91551163644877,-1.70215895252195,-0.725722736819422,2.18521233731575,1.745085439731,-0.626186103497614,-1.6077708877648,-1.13756132255276,1.10371563902368,0,0.691444126798354,1.22690230391956,1.21234900128932,NA,0.273256879829975,-1.8455604742688,0.281797095948228,1.1897448328335,0.531350975181674,0.902114821424857,-0.30329187589968,-0.580833720842368,-1.37491753074569,0.224504819968789,0.0328601504795342,-1.03640102776223,-1.95853411793529,2.94391080694282,-0.188107117075238,0.628617493781632,2.32286970711984,-0.700518077129784,-0.0462289395976835,1.44022823931056,-1.85714680308389,-0.550317472952458,0.578568642413735,-0.443095534799528,-0.152140158885063,0.36836819372172,-1.34589794280247,1.29250827446458,0.197406117053269,-1.29806724899948,0.411762267253815,-0.856545511940979,-0.498664263155759,1.32176779302541,0.893050227804025,0.867548983795432,-0.315730606295954,-0.328743948162723,1.68651354567128,0.187978575115715,0.101629375501411,-0.754678965441008,-1.85197116422224,0.422767104321199,-0.449902236759616,-0.813843851116757,1.06727713382583,1.34875577905084
-10.1125248835319,-0.234881512428884,0.329067142322164,0.0141188756027223,-0.147669440229994,0.646729184387704,1.78509943914527,1.12752055338297,-1.46936724725796,-0.576904318986379,0.309920432166771,0.60812262389356,0.253334229151967,-1.12439381983775,-1.88447337806719,0.941256150540994,-1.09761944044119,1.03802897393737,-0.564588295823968,-0.679928359878586,-0.444970497679135,0.22814086307559,-0.539550783899334,1.65810101987057,-0.870728207728568,-3.37986164500141,0.544927654967997,-0.710422589792397,0.760713745163884,0.647644894200222,1.27770763690889,0.272648113735684,0.105925569275501,1.49684043606133,-2.57544878657206,-1.06708874540683,0.277998213078461,0.53547218151852,0.464960254487308,0.325500308959869,1.30650323322903,0.42626122673234,0.617641975532626,0.0333200397982705,-1.0842365418654,-0.350188557408832,-0.728704454727434,-1.11689179796159,0,-0.730123573254796,-1.31835558346287,-0.0583805524081883,NA,0.322839982480505,-0.821077908498385,-0.147892256060488,0.108062814107459,0.290996644816358,1.0006682429128,1.89339775802836,0.681744978264109,-1.02988128137853,0.523758920346815,-0.0290440551226719,2.2390216523161,-1.49886062752714,-1.36487957010592,1.71328919120864,0.565266136962998,-1.49698097935836,1.04690988892407,-0.330969772125115,0.312903239086507,-1.00779111383736,-1.54489803266016,-0.795645323238571,-0.198087000002282,0.0954203683591431,-0.96489271272308,0.875177756715809,-0.733221804497689,0.0927146533590267,-0.263110384946517,-0.450755066985437,0.0202116113971165,-0.0560125302193294,1.09567226354934,-0.252806994192548,0.107979219664304,-0.607160464358431,0.401062152199439,-1.59639942721716,-0.133543854199973,0.449398559390545,0.314431296914463,-0.96182120869875,1.09706355083782,0.886104484260598,-0.510221225525434,2.61287274893351,-1.02701492812846
5.38926366678007,-1.11046312845756,-0.170614478944578,0.604312222805571,-0.612807661131836,1.59155068516664,0.019900421919663,-1.91113991971463,0.174461918266625,-0.849504618222688,0.331748694475142,-0.918246659624862,0.406200690599278,0.794871570717878,-0.547050563296814,-0.980242491242267,0.454542831228331,0.0368212851348063,-0.399880827067727,-0.00466264163196225,-1.28942637648049,0.0206761631993128,-0.0104991577804335,0.281850759739846,-0.0314652047101968,-1.6133806482128,-0.760969500493894,0.488389441995628,0.362280703191143,-1.06747029158148,0.528499055595718,0.145124409954565,-1.12843945334237,-0.683008181046115,0.640113938093066,0.467443175343084,-1.33960740003518,-1.52118366357923,-1.28539356924266,-0.414259135846749,0.514945668931917,1.0770674805409,0.11581839021781,-1.27251627401045,0.377711943993396,0.0401537650040956,1.44442093947359,0.285273256875479,0,0.891995157826535,1.20680699987435,0.153484396876628,NA,-0.180928840922374,0.625381085471975,-0.695139795823586,1.70490141444577,1.31995123934374,2.31836465382369,0.0469696560698484,0.554473828895142,0.786739477384416,0.745151927721434,1.9867005809603,0.233225286033713,0.0459335209732947,-0.103192580801037,0.604045724782046,-1.4571639156099,-2.05451496422881,-0.418706025132744,0.472354030299012,0.488679972963234,1.63630146861412,0.445387652368058,1.03454271749093,-0.0764153419912006,2.22999949804969,0.519442745520395,-1.13742772096001,-1.21189107038131,-0.267132518568219,0.0258126398300219,1.06630847683141,-0.871137994135298,0.652256495227658,-0.657697769003512,-1.14075793503912,1.26560230997305,-0.572226855618614,-0.450260079021573,-0.748654331451927,1.15343649490821,1.55595586944788,0.489958343827627,1.30489853502703,-0.832141888850926,-2.3417606108235,0.0341480108614218,1.63185702619332,1.03160526895182
